Linux 3.13.0-63-generic (storage-node1) 	10/24/2015 	_x86_64_	(24 CPU)

06:54:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:24:41 PM  all    2.71    0.00    3.30    0.00    0.00    0.93    0.00    0.00    0.00   93.07
07:24:42 PM  all    3.11    0.00    3.37    0.00    0.04    0.68    0.00    0.00    0.00   92.79
07:24:43 PM  all    3.16    0.00    3.72    0.00    0.00    1.11    0.00    0.00    0.00   92.01
07:24:44 PM  all    3.02    0.00    4.09    0.00    0.00    0.60    0.00    0.00    0.00   92.29
07:24:45 PM  all    2.81    0.00    3.78    0.00    0.00    0.77    0.00    0.00    0.00   92.64
07:24:46 PM  all    2.46    0.00    3.01    0.00    0.00    0.68    0.00    0.00    0.00   93.85
07:24:47 PM  all    2.98    0.00    3.66    0.00    0.00    0.72    0.00    0.00    0.00   92.63
07:24:48 PM  all    3.42    0.00    3.59    0.00    0.00    0.73    0.00    0.00    0.00   92.26
07:24:49 PM  all    3.57    0.00    4.42    0.00    0.00    0.94    0.00    0.00    0.00   91.07
07:24:50 PM  all    2.73    0.00    3.42    0.00    0.00    0.94    0.00    0.00    0.00   92.91
07:24:51 PM  all    2.79    0.00    3.68    0.00    0.00    0.68    0.00    0.00    0.00   92.85
07:24:52 PM  all    2.89    0.00    3.70    0.00    0.00    0.77    0.00    0.00    0.00   92.64
07:24:53 PM  all    2.67    0.00    3.86    0.00    0.00    0.76    0.00    0.00    0.00   92.70
07:24:54 PM  all    2.38    0.00    3.28    0.00    0.00    0.51    0.00    0.00    0.00   93.83
07:24:55 PM  all    1.26    0.00    2.27    0.00    0.04    0.34    0.00    0.00    0.00   96.10
07:24:56 PM  all    1.01    0.00    1.22    0.00    0.00    0.25    0.00    0.00    0.00   97.52
07:24:57 PM  all    1.30    0.00    1.55    0.00    0.00    0.34    0.00    0.00    0.00   96.81
07:24:58 PM  all    1.05    0.00    1.18    0.00    0.00    0.17    0.00    0.00    0.00   97.61
07:24:59 PM  all    1.31    0.00    1.39    0.00    0.00    0.17    0.00    0.00    0.00   97.13
07:25:00 PM  all    1.43    0.00    1.81    0.00    0.00    0.34    0.00    0.00    0.00   96.43
07:25:01 PM  all    2.80    0.00    2.89    0.00    0.00    0.47    0.00    0.00    0.00   93.84
07:25:02 PM  all    4.00    0.00    4.51    0.00    0.00    1.36    0.00    0.00    0.00   90.12
07:25:03 PM  all    1.67    0.00    3.68    0.00    0.00    0.77    0.00    0.00    0.00   93.87
07:25:04 PM  all    2.94    0.00    4.22    0.00    0.00    1.15    0.00    0.00    0.00   91.69
07:25:05 PM  all    3.11    0.00    3.24    0.00    0.00    0.55    0.00    0.00    0.00   93.10
07:25:06 PM  all    3.33    0.00    4.43    0.00    0.00    0.98    0.00    0.00    0.00   91.26
07:25:07 PM  all    2.64    0.00    3.74    0.00    0.00    0.60    0.00    0.00    0.00   93.03
07:25:08 PM  all    2.54    0.00    3.69    0.00    0.00    0.81    0.00    0.00    0.00   92.97
07:25:09 PM  all    4.10    0.00    3.97    0.00    0.00    1.15    0.00    0.00    0.00   90.77
07:25:10 PM  all    3.34    0.00    3.89    0.00    0.00    0.59    0.00    0.00    0.00   92.19
07:25:11 PM  all    2.92    0.00    3.95    0.00    0.00    1.20    0.00    0.00    0.00   91.92
07:25:12 PM  all    3.03    0.00    2.86    0.13    0.00    0.51    0.00    0.00    0.00   93.47
07:25:13 PM  all    2.98    0.00    3.41    0.00    0.00    0.51    0.00    0.00    0.00   93.10
07:25:14 PM  all    2.76    0.00    3.18    0.00    0.00    0.59    0.00    0.00    0.00   93.47
07:25:15 PM  all    2.91    0.00    3.89    0.00    0.00    0.60    0.00    0.00    0.00   92.61
07:25:16 PM  all    2.84    0.00    2.93    0.00    0.00    0.73    0.00    0.00    0.00   93.50
07:25:17 PM  all    2.77    0.00    3.66    0.00    0.00    0.85    0.00    0.00    0.00   92.71
07:25:18 PM  all    2.94    0.00    3.54    0.00    0.00    0.72    0.00    0.00    0.00   92.80
07:25:19 PM  all    2.71    0.00    3.74    0.00    0.00    0.69    0.00    0.00    0.00   92.86
07:25:20 PM  all    2.85    0.00    3.83    0.00    0.00    0.85    0.00    0.00    0.00   92.46
07:25:21 PM  all    3.90    0.00    3.69    0.00    0.00    0.81    0.00    0.00    0.00   91.60
07:25:22 PM  all    3.01    0.00    4.50    0.00    0.00    0.89    0.00    0.00    0.00   91.59
07:25:23 PM  all    2.74    0.00    3.81    0.00    0.00    1.20    0.00    0.00    0.00   92.25
07:25:24 PM  all    3.08    0.00    4.07    0.00    0.00    0.94    0.00    0.00    0.00   91.91
07:25:25 PM  all    3.28    0.00    3.93    0.00    0.00    0.52    0.00    0.00    0.00   92.27
07:25:26 PM  all    2.24    0.00    4.21    0.00    0.00    0.69    0.00    0.00    0.00   92.86
07:25:27 PM  all    2.52    0.00    3.59    0.00    0.00    0.73    0.00    0.00    0.00   93.17
07:25:28 PM  all    3.05    0.00    3.70    0.00    0.00    0.77    0.00    0.00    0.00   92.48
07:25:29 PM  all    3.61    0.00    3.69    0.00    0.00    0.73    0.00    0.00    0.00   91.97
07:25:30 PM  all    3.55    0.00    3.94    0.00    0.00    1.16    0.00    0.00    0.00   91.36
07:25:31 PM  all    3.50    0.00    4.31    0.00    0.00    0.90    0.00    0.00    0.00   91.29
07:25:32 PM  all    2.60    0.00    3.67    0.00    0.00    0.85    0.00    0.00    0.00   92.87
07:25:33 PM  all    3.59    0.00    4.23    0.00    0.00    1.11    0.00    0.00    0.00   91.06
07:25:34 PM  all    2.73    0.00    3.15    0.00    0.00    0.85    0.00    0.00    0.00   93.27
07:25:35 PM  all    3.56    0.00    4.25    0.00    0.00    1.07    0.00    0.00    0.00   91.12
07:25:36 PM  all    3.12    0.00    4.53    0.00    0.00    0.98    0.00    0.00    0.00   91.37
07:25:37 PM  all    3.17    0.00    4.50    0.00    0.00    0.64    0.00    0.00    0.00   91.68
07:25:38 PM  all    3.36    0.00    4.21    0.00    0.00    0.81    0.00    0.00    0.00   91.63
07:25:39 PM  all    2.73    0.00    4.22    0.00    0.00    0.77    0.00    0.00    0.00   92.28
07:25:40 PM  all    2.06    0.00    3.26    0.00    0.00    0.77    0.00    0.00    0.00   93.90
07:25:41 PM  all    3.38    0.00    3.55    0.00    0.00    0.68    0.00    0.00    0.00   92.39
07:25:42 PM  all    3.75    0.00    4.99    0.00    0.00    0.85    0.00    0.00    0.00   90.41
07:25:43 PM  all    2.70    0.00    3.56    0.00    0.00    0.86    0.00    0.00    0.00   92.88
07:25:44 PM  all    3.84    0.00    4.18    0.00    0.00    0.94    0.00    0.00    0.00   91.04
07:25:45 PM  all    3.81    0.00    4.37    0.00    0.00    1.07    0.00    0.00    0.00   90.74
07:25:46 PM  all    2.62    0.00    4.21    0.00    0.00    1.12    0.00    0.00    0.00   92.06
07:25:47 PM  all    3.56    0.00    3.47    0.00    0.00    0.90    0.00    0.00    0.00   92.07
07:25:48 PM  all    3.41    0.00    4.01    0.00    0.00    0.72    0.00    0.00    0.00   91.86
07:25:49 PM  all    3.55    0.00    4.24    0.00    0.00    1.07    0.00    0.00    0.00   91.14
07:25:50 PM  all    3.35    0.00    4.98    0.00    0.00    0.99    0.00    0.00    0.00   90.68
07:25:51 PM  all    2.89    0.00    3.88    0.00    0.00    0.73    0.00    0.00    0.00   92.49
07:25:52 PM  all    2.62    0.00    3.00    0.00    0.00    0.60    0.00    0.00    0.00   93.78
07:25:53 PM  all    2.86    0.00    3.58    0.00    0.00    0.60    0.00    0.00    0.00   92.97
07:25:54 PM  all    2.70    0.00    3.85    0.00    0.00    0.69    0.00    0.00    0.00   92.76
07:25:55 PM  all    2.32    0.00    2.96    0.00    0.00    0.60    0.00    0.00    0.00   94.12
07:25:56 PM  all    3.42    0.00    4.49    0.00    0.00    0.68    0.00    0.00    0.00   91.41
07:25:57 PM  all    2.88    0.00    3.78    0.00    0.00    0.86    0.00    0.00    0.00   92.49
07:25:58 PM  all    2.72    0.00    4.42    0.00    0.00    1.02    0.00    0.00    0.00   91.84
07:25:59 PM  all    3.18    0.00    3.69    0.00    0.00    1.03    0.00    0.00    0.00   92.10
07:26:00 PM  all    2.60    0.00    3.20    0.00    0.00    0.85    0.00    0.00    0.00   93.35
07:26:01 PM  all    3.83    0.00    4.22    0.00    0.00    0.90    0.00    0.00    0.00   91.05
07:26:02 PM  all    3.01    0.00    5.02    0.00    0.00    1.25    0.00    0.00    0.00   90.73
07:26:03 PM  all    2.64    0.00    3.92    0.00    0.00    1.11    0.00    0.00    0.00   92.33
07:26:04 PM  all    1.96    0.00    2.68    0.00    0.00    0.81    0.00    0.00    0.00   94.56
07:26:05 PM  all    0.68    0.00    0.89    0.00    0.00    0.13    0.00    0.00    0.00   98.31
07:26:06 PM  all    1.01    0.00    1.30    0.00    0.00    0.17    0.00    0.00    0.00   97.52
07:26:07 PM  all    1.34    0.00    1.72    0.00    0.00    0.42    0.00    0.00    0.00   96.52
07:26:08 PM  all    1.91    0.00    1.79    0.00    0.00    0.58    0.00    0.00    0.00   95.72
07:26:09 PM  all    3.02    0.00    2.38    0.00    0.00    0.34    0.00    0.00    0.00   94.27
07:26:10 PM  all    3.29    0.00    3.85    0.00    0.00    0.98    0.00    0.00    0.00   91.87
07:26:11 PM  all    2.60    0.00    3.67    0.00    0.00    0.77    0.00    0.00    0.00   92.95
07:26:12 PM  all    3.30    0.00    3.13    0.00    0.00    0.77    0.00    0.00    0.00   92.81
07:26:13 PM  all    3.58    0.00    4.78    0.00    0.00    0.81    0.00    0.00    0.00   90.83
07:26:14 PM  all    3.57    0.00    5.25    0.00    0.00    1.29    0.00    0.00    0.00   89.89
07:26:15 PM  all    3.26    0.00    4.29    0.00    0.00    0.73    0.00    0.00    0.00   91.71
07:26:16 PM  all    2.78    0.00    3.81    0.00    0.00    0.81    0.00    0.00    0.00   92.59
07:26:17 PM  all    3.18    0.00    4.11    0.00    0.00    1.06    0.00    0.00    0.00   91.65
07:26:18 PM  all    3.50    0.00    4.49    0.00    0.00    0.73    0.00    0.00    0.00   91.28
07:26:19 PM  all    4.69    0.00    4.22    0.00    0.00    1.08    0.00    0.00    0.00   90.02
07:26:20 PM  all    3.08    0.00    4.40    0.00    0.00    0.90    0.00    0.00    0.00   91.63
07:26:21 PM  all    2.79    0.00    3.81    0.00    0.00    0.89    0.00    0.00    0.00   92.51
07:26:22 PM  all    3.45    0.00    4.21    0.00    0.00    0.77    0.00    0.00    0.00   91.57
07:26:23 PM  all    3.36    0.00    4.61    0.00    0.00    0.86    0.00    0.00    0.00   91.16
07:26:24 PM  all    3.12    0.00    4.32    0.00    0.00    1.07    0.00    0.00    0.00   91.49
07:26:25 PM  all    2.83    0.00    4.85    0.00    0.00    1.07    0.00    0.00    0.00   91.25
07:26:26 PM  all    3.26    0.00    3.31    0.00    0.00    0.99    0.00    0.00    0.00   92.44
07:26:27 PM  all    2.95    0.00    3.97    0.00    0.00    0.64    0.00    0.00    0.00   92.44
07:26:28 PM  all    3.31    0.00    4.25    0.00    0.00    0.86    0.00    0.00    0.00   91.58
07:26:29 PM  all    3.15    0.00    3.49    0.00    0.04    0.81    0.00    0.00    0.00   92.51
07:26:30 PM  all    3.31    0.00    3.40    0.00    0.00    0.73    0.00    0.00    0.00   92.56
07:26:31 PM  all    3.00    0.00    3.68    0.00    0.00    0.86    0.00    0.00    0.00   92.47
07:26:32 PM  all    3.12    0.00    3.16    0.00    0.00    0.90    0.00    0.00    0.00   92.83
07:26:33 PM  all    4.18    0.00    5.13    0.00    0.00    1.12    0.00    0.00    0.00   89.57
07:26:34 PM  all    2.85    0.00    4.02    0.00    0.00    1.12    0.00    0.00    0.00   92.00
07:26:35 PM  all    2.95    0.00    3.99    0.00    0.00    1.08    0.00    0.00    0.00   91.98
07:26:36 PM  all    2.79    0.00    3.53    0.00    0.00    0.86    0.00    0.00    0.00   92.82
07:26:37 PM  all    3.01    0.00    3.56    0.00    0.00    0.68    0.00    0.00    0.00   92.75
07:26:38 PM  all    3.67    0.00    4.86    0.00    0.00    1.15    0.00    0.00    0.00   90.32
07:26:39 PM  all    3.45    0.00    4.13    0.00    0.00    0.90    0.00    0.00    0.00   91.52
07:26:40 PM  all    2.52    0.00    2.77    0.00    0.00    0.64    0.00    0.00    0.00   94.07
07:26:41 PM  all    4.02    0.00    4.67    0.00    0.04    1.04    0.00    0.00    0.00   90.22
07:26:42 PM  all    2.77    0.00    3.58    0.00    0.00    0.85    0.00    0.00    0.00   92.80
07:26:43 PM  all    3.36    0.00    3.44    0.00    0.00    0.72    0.00    0.00    0.00   92.48
07:26:44 PM  all    3.76    0.00    3.89    0.04    0.00    0.73    0.00    0.00    0.00   91.58
07:26:45 PM  all    3.21    0.00    3.86    0.00    0.00    0.90    0.00    0.00    0.00   92.03
07:26:46 PM  all    2.86    0.00    3.16    0.00    0.00    0.64    0.00    0.00    0.00   93.35
07:26:47 PM  all    2.83    0.00    4.16    0.00    0.00    0.86    0.00    0.00    0.00   92.16
07:26:48 PM  all    3.43    0.00    4.08    0.00    0.00    0.94    0.00    0.00    0.00   91.55
07:26:49 PM  all    3.07    0.00    4.01    0.00    0.00    0.98    0.00    0.00    0.00   91.93
07:26:50 PM  all    2.78    0.00    3.25    0.00    0.00    0.73    0.00    0.00    0.00   93.25
07:26:51 PM  all    2.60    0.00    3.53    0.00    0.00    0.85    0.00    0.00    0.00   93.02
07:26:52 PM  all    3.48    0.00    3.74    0.00    0.00    0.93    0.00    0.00    0.00   91.84
07:26:53 PM  all    3.43    0.00    3.73    0.00    0.00    0.86    0.00    0.00    0.00   91.99
07:26:54 PM  all    3.00    0.00    4.25    0.00    0.00    1.16    0.00    0.00    0.00   91.60
07:26:55 PM  all    3.23    0.00    4.30    0.00    0.00    1.02    0.00    0.00    0.00   91.45
07:26:56 PM  all    3.46    0.00    4.79    0.00    0.00    1.24    0.00    0.00    0.00   90.51
07:26:57 PM  all    3.13    0.00    3.82    0.00    0.00    0.52    0.00    0.00    0.00   92.53
07:26:58 PM  all    3.05    0.00    4.54    0.04    0.00    1.14    0.00    0.00    0.00   91.23
07:26:59 PM  all    3.24    0.00    4.01    0.00    0.00    0.90    0.00    0.00    0.00   91.86
07:27:00 PM  all    2.81    0.00    3.58    0.00    0.00    0.89    0.00    0.00    0.00   92.72
07:27:01 PM  all    3.25    0.00    3.29    0.00    0.00    0.64    0.00    0.00    0.00   92.82
07:27:02 PM  all    3.07    0.00    3.59    0.00    0.00    0.73    0.00    0.00    0.00   92.62
07:27:03 PM  all    3.48    0.00    3.53    0.00    0.00    0.93    0.00    0.00    0.00   92.06
07:27:04 PM  all    3.38    0.00    4.33    0.00    0.00    1.21    0.00    0.00    0.00   91.08
07:27:05 PM  all    2.72    0.00    3.67    0.00    0.00    0.99    0.00    0.00    0.00   92.62
07:27:06 PM  all    2.34    0.00    2.89    0.00    0.00    0.64    0.00    0.00    0.00   94.13
07:27:07 PM  all    3.61    0.00    3.61    0.00    0.00    0.90    0.00    0.00    0.00   91.87
07:27:08 PM  all    3.42    0.00    4.19    0.00    0.00    1.20    0.00    0.00    0.00   91.19
07:27:09 PM  all    3.53    0.00    4.35    0.00    0.00    0.95    0.00    0.00    0.00   91.18
07:27:10 PM  all    3.19    0.00    3.93    0.00    0.00    0.82    0.00    0.00    0.00   92.06
07:27:11 PM  all    2.96    0.00    3.98    0.00    0.00    1.20    0.00    0.00    0.00   91.86
07:27:12 PM  all    2.90    0.00    3.67    0.00    0.00    0.90    0.00    0.00    0.00   92.53
07:27:13 PM  all    2.68    0.00    3.32    0.00    0.00    1.02    0.00    0.00    0.00   92.98
07:27:14 PM  all    2.51    0.00    3.62    0.00    0.00    0.72    0.00    0.00    0.00   93.15
07:27:15 PM  all    2.09    0.00    3.11    0.00    0.00    0.64    0.00    0.00    0.00   94.16
07:27:16 PM  all    1.99    0.00    2.75    0.00    0.00    0.42    0.00    0.00    0.00   94.83
07:27:17 PM  all    1.64    0.00    1.68    0.00    0.00    0.25    0.00    0.00    0.00   96.43
07:27:18 PM  all    1.17    0.00    1.63    0.00    0.00    0.25    0.00    0.00    0.00   96.95
07:27:19 PM  all    1.43    0.00    1.89    0.00    0.00    0.34    0.00    0.00    0.00   96.35
07:27:20 PM  all    1.55    0.00    1.89    0.00    0.04    0.54    0.00    0.00    0.00   95.98
07:27:21 PM  all    0.63    0.00    1.01    0.00    0.00    0.13    0.00    0.00    0.00   98.23
07:27:22 PM  all    1.01    0.00    1.31    0.00    0.00    0.21    0.00    0.00    0.00   97.47
07:27:23 PM  all    0.97    0.00    1.31    0.00    0.00    0.17    0.00    0.00    0.00   97.55
07:27:24 PM  all    1.30    0.00    1.47    0.00    0.00    0.17    0.00    0.00    0.00   97.06
07:27:25 PM  all    1.09    0.00    1.97    0.00    0.00    0.29    0.00    0.00    0.00   96.65
07:27:26 PM  all    0.63    0.00    0.97    0.00    0.00    0.17    0.00    0.00    0.00   98.23
07:27:27 PM  all    1.30    0.00    1.55    0.00    0.00    0.29    0.00    0.00    0.00   96.85
07:27:28 PM  all    1.14    0.00    1.52    0.00    0.00    0.21    0.00    0.00    0.00   97.13
07:27:29 PM  all    1.06    0.00    1.27    0.00    0.00    0.17    0.00    0.00    0.00   97.51
07:27:30 PM  all    0.76    0.00    0.80    0.00    0.00    0.13    0.00    0.00    0.00   98.31
07:27:31 PM  all    0.67    0.00    1.39    0.00    0.00    0.21    0.00    0.00    0.00   97.73
07:27:32 PM  all    1.06    0.00    1.44    0.00    0.00    0.30    0.00    0.00    0.00   97.21
07:27:33 PM  all    0.97    0.00    1.60    0.00    0.00    0.17    0.00    0.00    0.00   97.27
07:27:34 PM  all    1.26    0.00    1.64    0.00    0.00    0.34    0.00    0.00    0.00   96.76
07:27:35 PM  all    1.58    0.00    2.13    0.00    0.00    0.33    0.00    0.00    0.00   95.95
07:27:36 PM  all    0.93    0.00    1.31    0.00    0.00    0.21    0.00    0.00    0.00   97.56
07:27:37 PM  all    0.85    0.00    0.97    0.00    0.00    0.13    0.00    0.00    0.00   98.06
07:27:38 PM  all    1.09    0.00    1.56    0.00    0.00    0.29    0.00    0.00    0.00   97.06
07:27:39 PM  all    1.01    0.00    1.10    0.00    0.04    0.25    0.00    0.00    0.00   97.60
07:27:40 PM  all    1.13    0.00    1.35    0.00    0.00    0.25    0.00    0.00    0.00   97.27
07:27:41 PM  all    1.04    0.00    1.62    0.00    0.00    0.17    0.00    0.00    0.00   97.17
07:27:42 PM  all    0.96    0.00    1.59    0.00    0.00    0.17    0.00    0.00    0.00   97.28
07:27:43 PM  all    0.93    0.00    1.35    0.00    0.00    0.29    0.00    0.00    0.00   97.43
07:27:44 PM  all    1.43    0.00    2.14    0.00    0.00    0.29    0.00    0.00    0.00   96.13
07:27:45 PM  all    1.18    0.00    1.85    0.00    0.00    0.34    0.00    0.00    0.00   96.64
07:27:46 PM  all    0.98    0.00    1.32    0.00    0.00    0.21    0.00    0.00    0.00   97.49
07:27:47 PM  all    0.76    0.00    1.32    0.00    0.00    0.13    0.00    0.00    0.00   97.79
07:27:48 PM  all    1.30    0.00    1.72    0.00    0.00    0.34    0.00    0.00    0.00   96.65
07:27:49 PM  all    1.35    0.00    1.44    0.00    0.00    0.25    0.00    0.00    0.00   96.95
07:27:50 PM  all    1.14    0.00    1.47    0.00    0.00    0.25    0.00    0.00    0.00   97.14
07:27:51 PM  all    1.22    0.00    1.56    0.00    0.00    0.38    0.00    0.00    0.00   96.84
07:27:52 PM  all    1.05    0.00    1.34    0.00    0.00    0.38    0.00    0.00    0.00   97.23
