Linux 3.13.0-63-generic (storage-node1) 	10/26/2015 	_x86_64_	(24 CPU)

07:08:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:12:30 PM  all   26.80    0.00    9.94   33.72    0.00    2.09    0.00    0.00    0.00   27.46
07:12:31 PM  all   29.42    0.00   10.58   29.64    0.00    2.14    0.00    0.00    0.00   28.21
07:12:32 PM  all   25.63    0.00    8.35   39.39    0.00    2.12    0.00    0.00    0.00   24.50
07:12:33 PM  all   31.76    0.00   11.47   32.64    0.00    2.16    0.00    0.00    0.00   21.97
07:12:34 PM  all   43.52    0.00   13.05   24.47    0.00    3.28    0.00    0.00    0.00   15.67
07:12:35 PM  all   27.27    0.00    7.77   37.65    0.00    1.92    0.00    0.00    0.00   25.39
07:12:36 PM  all   20.94    0.00    7.07   37.43    0.00    1.35    0.00    0.00    0.00   33.20
07:12:37 PM  all   26.44    0.00    9.92   29.35    0.00    2.29    0.00    0.00    0.00   32.00
07:12:38 PM  all   29.89    0.00   10.11   30.37    0.00    1.54    0.00    0.00    0.00   28.09
07:12:39 PM  all   26.48    0.00    9.47   31.17    0.00    2.72    0.00    0.00    0.00   30.16
07:12:40 PM  all   22.66    0.00    9.59   31.02    0.00    2.51    0.00    0.00    0.00   34.23
07:12:41 PM  all   25.39    0.00    9.00   33.48    0.00    1.43    0.00    0.00    0.00   30.70
07:12:42 PM  all   19.88    0.00    8.96   38.89    0.00    1.30    0.00    0.00    0.00   30.97
07:12:43 PM  all   19.16    0.00   10.00   35.62    0.00    1.92    0.00    0.00    0.00   33.30
07:12:44 PM  all   30.04    0.00    8.83   29.15    0.00    1.77    0.00    0.00    0.00   30.21
07:12:45 PM  all   18.13    0.00    8.85   38.13    0.00    2.25    0.00    0.00    0.00   32.64
07:12:46 PM  all   19.59    0.00    8.78   37.01    0.04    2.70    0.00    0.00    0.00   31.87
07:12:47 PM  all   17.89    0.00    7.12   38.43    0.00    1.87    0.00    0.00    0.00   34.69
07:12:48 PM  all   21.85    0.00    9.49   35.02    0.00    2.08    0.00    0.00    0.00   31.56
07:12:49 PM  all   22.95    0.00    9.26   35.81    0.00    1.56    0.00    0.00    0.00   30.42
07:12:50 PM  all   28.91    0.00   10.34   34.37    0.00    1.57    0.00    0.00    0.00   24.81
07:12:51 PM  all   22.24    0.00    8.49   37.64    0.00    1.26    0.00    0.00    0.00   30.37
07:12:52 PM  all   28.18    0.00    8.79   27.87    0.00    1.67    0.00    0.00    0.00   33.49
07:12:53 PM  all   26.61    0.00    9.61   34.16    0.00    2.84    0.00    0.00    0.00   26.78
07:12:54 PM  all   19.76    0.00    9.36   39.01    0.00    2.18    0.00    0.00    0.00   29.69
07:12:55 PM  all   12.71    0.00    7.18   43.99    0.00    1.22    0.00    0.00    0.00   34.90
07:12:56 PM  all   16.78    0.00    6.10   41.11    0.00    1.05    0.00    0.00    0.00   34.96
07:12:57 PM  all   19.54    0.00    9.57   35.88    0.00    1.84    0.00    0.00    0.00   33.16
07:12:58 PM  all   14.38    0.00    8.58   41.59    0.00    1.52    0.00    0.00    0.00   33.93
07:12:59 PM  all   17.08    0.00    8.58   39.13    0.00    1.79    0.00    0.00    0.00   33.42
07:13:00 PM  all   15.39    0.00    6.92   42.02    0.00    0.88    0.00    0.00    0.00   34.79
07:13:01 PM  all   28.74    0.00   12.06   27.51    0.04    2.02    0.00    0.00    0.00   29.62
07:13:02 PM  all   22.09    0.00    8.52   38.00    0.00    1.64    0.00    0.00    0.00   29.74
07:13:03 PM  all   20.11    0.00    9.33   28.82    0.00    1.76    0.00    0.00    0.00   39.99
07:13:04 PM  all   24.98    0.00    9.43   31.40    0.00    2.01    0.00    0.00    0.00   32.18
07:13:05 PM  all   26.65    0.00   10.25   33.89    0.00    2.74    0.00    0.00    0.00   26.47
07:13:06 PM  all   31.81    0.00   13.72   29.22    0.00    3.49    0.00    0.00    0.00   21.76
07:13:07 PM  all   21.09    0.00    8.52   35.81    0.00    1.58    0.00    0.00    0.00   33.00
07:13:08 PM  all   30.13    0.00   12.42   28.97    0.00    2.18    0.00    0.00    0.00   26.30
07:13:09 PM  all   20.47    0.00    8.33   36.01    0.00    2.07    0.00    0.00    0.00   33.12
07:13:10 PM  all   16.86    0.00    8.80   39.27    0.00    2.23    0.00    0.00    0.00   32.84
07:13:11 PM  all   17.06    0.00    8.10   37.83    0.00    2.20    0.00    0.00    0.00   34.81
07:13:12 PM  all   21.03    0.00   19.39   32.14    0.00    3.49    0.00    0.00    0.00   23.96
07:13:13 PM  all   24.72    0.00   10.93   36.08    0.00    1.78    0.00    0.00    0.00   26.50
07:13:14 PM  all   20.98    0.00    9.09   41.88    0.00    2.63    0.00    0.00    0.00   25.42
07:13:15 PM  all   21.45    0.00    8.78   37.09    0.00    2.01    0.00    0.00    0.00   30.67
07:13:16 PM  all   21.99    0.00    8.58   40.79    0.00    1.92    0.00    0.00    0.00   26.73
07:13:17 PM  all   19.09    0.00    7.73   42.85    0.00    2.07    0.00    0.00    0.00   28.25
07:13:18 PM  all   22.31    0.00    9.14   39.18    0.00    2.39    0.00    0.00    0.00   26.99
07:13:19 PM  all   21.64    0.00    9.14   34.28    0.00    1.71    0.00    0.00    0.00   33.23
07:13:20 PM  all   19.96    0.00   10.35   40.61    0.00    2.06    0.00    0.00    0.00   27.02
07:13:21 PM  all   17.84    0.00   14.88   34.07    0.00    1.65    0.00    0.00    0.00   31.55
07:13:22 PM  all   25.32    0.00   11.65   38.14    0.00    1.95    0.00    0.00    0.00   22.94
07:13:23 PM  all   20.21    0.00    8.08   39.33    0.00    1.96    0.00    0.00    0.00   30.42
07:13:24 PM  all   16.49    0.00    7.50   44.18    0.00    2.12    0.00    0.00    0.00   29.72
07:13:25 PM  all   21.79    0.00    8.18   35.32    0.00    2.03    0.00    0.00    0.00   32.67
07:13:26 PM  all   23.56    0.00    7.93   34.70    0.00    1.41    0.00    0.00    0.00   32.41
07:13:27 PM  all   17.84    0.00    7.54   40.93    0.00    1.56    0.00    0.00    0.00   32.14
07:13:28 PM  all   20.16    0.00    8.20   35.30    0.00    1.61    0.00    0.00    0.00   34.73
07:13:29 PM  all   23.01    0.00    9.18   31.27    0.00    1.32    0.00    0.00    0.00   35.22
07:13:30 PM  all   22.05    0.00    9.43   34.81    0.00    2.17    0.00    0.00    0.00   31.53
07:13:31 PM  all   23.45    0.00   11.42   33.78    0.00    2.74    0.00    0.00    0.00   28.61
07:13:32 PM  all   21.81    0.00    9.32   37.48    0.00    2.39    0.00    0.00    0.00   28.99
07:13:33 PM  all   30.73    0.00   10.21   34.62    0.00    1.59    0.00    0.00    0.00   22.86
07:13:34 PM  all   18.82    0.00    9.39   38.93    0.00    2.33    0.00    0.00    0.00   30.53
07:13:35 PM  all   25.33    0.00    9.50   33.78    0.00    1.92    0.00    0.00    0.00   29.47
07:13:36 PM  all   24.65    0.00    8.77   36.45    0.00    2.50    0.00    0.00    0.00   27.63
07:13:37 PM  all   18.89    0.00    9.18   39.31    0.00    1.79    0.00    0.00    0.00   30.83
07:13:38 PM  all   17.70    0.00    8.10   36.81    0.00    2.29    0.00    0.00    0.00   35.09
07:13:39 PM  all   19.76    0.00   10.66   37.39    0.00    2.56    0.00    0.00    0.00   29.64
07:13:40 PM  all   19.42    0.00    8.84   43.35    0.00    1.53    0.00    0.00    0.00   26.86
07:13:41 PM  all   14.13    0.00    6.63   40.48    0.00    0.95    0.00    0.00    0.00   37.81
07:13:42 PM  all   16.89    0.00    9.80   40.20    0.00    1.92    0.00    0.00    0.00   31.19
07:13:43 PM  all   28.65    0.00   11.72   33.59    0.00    1.87    0.00    0.00    0.00   24.18
07:13:44 PM  all   19.72    0.00    8.53   43.58    0.00    2.74    0.00    0.00    0.00   25.42
07:13:45 PM  all   29.01    0.00   10.66   32.55    0.00    1.64    0.00    0.00    0.00   26.14
07:13:46 PM  all   27.49    0.00   10.62   35.86    0.00    2.03    0.00    0.00    0.00   24.01
07:13:47 PM  all   23.67    0.00    9.85   43.16    0.00    2.14    0.00    0.00    0.00   21.19
07:13:48 PM  all   24.96    0.00    9.48   36.36    0.00    2.23    0.00    0.00    0.00   26.97
07:13:49 PM  all   21.33    0.00    8.16   36.20    0.00    1.83    0.00    0.00    0.00   32.49
07:13:50 PM  all   22.29    0.00   10.54   33.78    0.00    1.96    0.00    0.00    0.00   31.43
07:13:51 PM  all   24.43    0.00    9.27   33.04    0.04    2.02    0.00    0.00    0.00   31.20
07:13:52 PM  all   29.85    0.00   10.79   28.71    0.00    2.60    0.00    0.00    0.00   28.05
07:13:53 PM  all   22.53    0.00    8.10   34.36    0.00    1.89    0.00    0.00    0.00   33.13
07:13:54 PM  all   24.97    0.00   10.37   33.81    0.00    3.18    0.00    0.00    0.00   27.67
07:13:55 PM  all   31.72    0.00    9.97   27.75    0.00    2.12    0.00    0.00    0.00   28.45
07:13:56 PM  all   35.15    0.00   21.57   22.31    0.00    2.31    0.00    0.00    0.00   18.66
07:13:57 PM  all   28.49    0.00    9.90   29.67    0.00    1.92    0.00    0.00    0.00   30.02
07:13:58 PM  all   30.80    0.00   10.31   32.43    0.00    2.59    0.00    0.00    0.00   23.87
07:13:59 PM  all   22.64    0.00    8.91   36.45    0.00    1.90    0.00    0.00    0.00   30.10
07:14:00 PM  all   17.50    0.00    8.56   39.71    0.00    2.03    0.00    0.00    0.00   32.20
07:14:01 PM  all   24.13    0.00   11.62   33.41    0.00    1.94    0.00    0.00    0.00   28.90
07:14:02 PM  all   16.90    0.00    8.69   39.91    0.00    2.37    0.00    0.00    0.00   32.13
07:14:03 PM  all   17.82    0.00    8.80   48.03    0.00    2.08    0.00    0.00    0.00   23.28
07:14:04 PM  all   26.08    0.00   10.49   36.53    0.00    1.91    0.00    0.00    0.00   25.00
07:14:05 PM  all   22.81    0.00    9.68   35.77    0.00    2.31    0.00    0.00    0.00   29.43
07:14:06 PM  all   15.73    0.00    5.94   35.89    0.00    1.26    0.00    0.00    0.00   41.18
07:14:07 PM  all   16.51    0.00    8.38   36.51    0.00    2.36    0.00    0.00    0.00   36.24
07:14:08 PM  all   26.78    0.00   33.84   22.09    0.00    3.75    0.00    0.00    0.00   13.54
07:14:09 PM  all   25.82    0.00   70.71    0.08    0.00    3.30    0.00    0.00    0.00    0.08
07:14:10 PM  all   30.65    0.00   14.05   29.73    0.00    3.62    0.00    0.00    0.00   21.95
07:14:11 PM  all   19.06    0.00    9.09   45.82    0.00    2.04    0.00    0.00    0.00   23.99
07:14:12 PM  all   18.93    0.00   12.43   35.75    0.00    2.33    0.00    0.00    0.00   30.57
07:14:13 PM  all   17.40    0.00    7.12   41.49    0.00    2.56    0.00    0.00    0.00   31.42
07:14:14 PM  all   16.75    0.00    7.45   38.42    0.00    1.25    0.00    0.00    0.00   36.13
07:14:15 PM  all   23.07    0.00    9.41   35.95    0.00    2.78    0.00    0.00    0.00   28.79
07:14:16 PM  all   18.67    0.00    7.02   42.44    0.00    1.47    0.00    0.00    0.00   30.40
07:14:17 PM  all   21.23    0.00    9.70   38.10    0.00    1.60    0.00    0.00    0.00   29.37
07:14:18 PM  all   26.43    0.00   10.03   36.72    0.00    1.67    0.00    0.00    0.00   25.15
07:14:19 PM  all   29.70    0.00   14.22   29.57    0.00    5.19    0.00    0.00    0.00   21.31
07:14:20 PM  all   38.58    0.00   15.57   21.43    0.00    2.62    0.00    0.00    0.00   21.78
07:14:21 PM  all   26.68    0.00   12.61   21.13    0.00    2.97    0.00    0.00    0.00   36.62
07:14:22 PM  all   23.06    0.00    9.46   29.45    0.00    2.07    0.00    0.00    0.00   35.96
07:14:23 PM  all   23.72    0.00    8.83   35.62    0.00    3.56    0.00    0.00    0.00   28.28
07:14:24 PM  all   20.91    0.00    8.43   35.09    0.00    1.57    0.00    0.00    0.00   34.00
07:14:25 PM  all   31.12    0.00   11.55   31.25    0.00    2.54    0.00    0.00    0.00   23.54
07:14:26 PM  all   23.11    0.00    8.82   36.75    0.00    1.67    0.00    0.00    0.00   29.65
07:14:27 PM  all   22.77    0.00    8.60   37.60    0.00    1.71    0.00    0.00    0.00   29.31
07:14:28 PM  all   25.82    0.00    9.28   32.82    0.00    1.58    0.00    0.00    0.00   30.50
07:14:29 PM  all   22.69    0.00    9.02   35.15    0.00    1.44    0.00    0.00    0.00   31.71
07:14:30 PM  all   29.64    0.00   10.14   26.92    0.00    2.20    0.00    0.00    0.00   31.09
07:14:31 PM  all   34.55    0.00   14.37   23.05    0.00    3.39    0.00    0.00    0.00   24.64
07:14:32 PM  all   25.47    0.00   11.16   28.11    0.00    2.59    0.00    0.00    0.00   32.67
07:14:33 PM  all   39.71    0.00   16.61   18.44    0.00    2.53    0.00    0.00    0.00   22.71
07:14:34 PM  all   24.13    0.00   13.05   32.63    0.00    2.15    0.00    0.00    0.00   28.03
07:14:35 PM  all   22.49    0.00   12.62   30.39    0.00    2.01    0.00    0.00    0.00   32.49
07:14:36 PM  all   19.67    0.00    8.34   28.92    0.00    1.61    0.00    0.00    0.00   41.47
07:14:37 PM  all   18.13    0.00    6.96   37.61    0.00    2.22    0.00    0.00    0.00   35.09
07:14:38 PM  all   22.19    0.00    8.80   33.61    0.00    2.41    0.00    0.00    0.00   33.00
07:14:39 PM  all   15.41    0.00    7.68   33.80    0.00    2.55    0.00    0.00    0.00   40.56
07:14:40 PM  all   21.73    0.00    8.48   35.90    0.00    2.06    0.00    0.00    0.00   31.83
07:14:41 PM  all   18.13    0.00    7.78   34.47    0.00    1.83    0.00    0.00    0.00   37.79
07:14:42 PM  all   17.08    0.00    7.81   38.44    0.00    1.94    0.00    0.00    0.00   34.73
07:14:43 PM  all   15.79    0.00    8.14   37.45    0.00    1.79    0.00    0.00    0.00   36.83
07:14:44 PM  all   17.77    0.00    8.43   39.82    0.00    2.42    0.00    0.00    0.00   31.56
07:14:45 PM  all   32.32    0.00   10.47   26.34    0.00    2.29    0.00    0.00    0.00   28.58
07:14:46 PM  all   22.66    0.00    8.32   35.86    0.00    2.27    0.00    0.00    0.00   30.89
07:14:47 PM  all   17.98    0.00    7.01   40.92    0.00    0.91    0.00    0.00    0.00   33.17
07:14:48 PM  all   21.70    0.00    9.17   36.90    0.00    1.88    0.00    0.00    0.00   30.35
07:14:49 PM  all   24.63    0.00    9.44   32.75    0.00    2.15    0.00    0.00    0.00   31.04
07:14:50 PM  all   23.89    0.00    8.93   28.10    0.00    2.06    0.00    0.00    0.00   37.02
07:14:51 PM  all   37.83    0.00   11.35   26.52    0.00    2.41    0.00    0.00    0.00   21.88
07:14:52 PM  all   31.51    0.00    9.66   27.89    0.00    1.74    0.00    0.00    0.00   29.20
07:14:53 PM  all   26.52    0.00    8.97   31.71    0.00    2.31    0.00    0.00    0.00   30.49
07:14:54 PM  all   33.33    0.00   10.94   27.56    0.00    1.88    0.00    0.00    0.00   26.29
07:14:55 PM  all   24.50    0.00    9.80   33.82    0.00    2.08    0.00    0.00    0.00   29.79
07:14:56 PM  all   21.09    0.00    8.01   30.78    0.00    1.63    0.00    0.00    0.00   38.49
07:14:57 PM  all   23.54    0.00    7.94   29.67    0.00    1.72    0.00    0.00    0.00   37.13
07:14:58 PM  all   19.72    0.00    7.01   32.60    0.00    1.27    0.00    0.00    0.00   39.40
07:14:59 PM  all   18.21    0.00    7.42   34.86    0.00    1.12    0.00    0.00    0.00   38.40
07:15:00 PM  all   27.42    0.00   10.99   26.77    0.00    1.92    0.00    0.00    0.00   32.91
07:15:01 PM  all   25.30    0.00   10.38   27.04    0.00    2.00    0.00    0.00    0.00   35.28
07:15:02 PM  all   20.93    0.00    8.69   32.94    0.00    1.97    0.00    0.00    0.00   35.47
07:15:03 PM  all   16.16    0.00    7.93   34.52    0.00    1.66    0.00    0.00    0.00   39.73
07:15:04 PM  all   13.55    0.00    6.71   34.03    0.00    1.73    0.00    0.00    0.00   43.98
07:15:05 PM  all   15.78    0.00    7.04   35.98    0.00    1.83    0.00    0.00    0.00   39.37
07:15:06 PM  all   29.49    0.00   11.26   30.47    0.00    2.00    0.00    0.00    0.00   26.78
07:15:07 PM  all   25.19    0.00   11.02   26.83    0.00    1.99    0.00    0.00    0.00   34.97
07:15:08 PM  all   16.54    0.00    7.88   26.61    0.00    2.28    0.00    0.00    0.00   46.70
07:15:09 PM  all   17.48    0.00    8.37   34.22    0.00    0.95    0.00    0.00    0.00   38.99
07:15:10 PM  all   20.82    0.00   11.66   26.03    0.04    3.46    0.00    0.00    0.00   37.99
07:15:11 PM  all   35.71    0.00   10.17   19.58    0.00    1.88    0.00    0.00    0.00   32.66
07:15:12 PM  all   29.05    0.00   11.89   21.97    0.00    2.70    0.00    0.00    0.00   34.39
07:15:13 PM  all   27.21    0.00   10.51   28.98    0.00    2.39    0.00    0.00    0.00   30.92
07:15:14 PM  all   14.41    0.00    6.90   40.64    0.00    1.67    0.00    0.00    0.00   36.38
07:15:15 PM  all   21.04    0.00    8.83   38.61    0.00    2.13    0.00    0.00    0.00   29.39
07:15:16 PM  all   32.14    0.00   13.39   29.26    0.00    2.49    0.00    0.00    0.00   22.72
07:15:17 PM  all   23.81    0.00    9.65   39.14    0.00    1.92    0.00    0.00    0.00   25.47
07:15:18 PM  all   18.71    0.00    7.83   42.04    0.00    1.83    0.00    0.00    0.00   29.59
07:15:19 PM  all   17.94    0.00    7.60   39.83    0.00    1.48    0.00    0.00    0.00   33.15
07:15:20 PM  all   20.60    0.00    9.89   34.61    0.00    2.99    0.00    0.00    0.00   31.92
07:15:21 PM  all   16.97    0.00   10.19   41.11    0.00    2.63    0.00    0.00    0.00   29.10
07:15:22 PM  all   22.98    0.00    9.80   35.32    0.00    1.62    0.00    0.00    0.00   30.28
07:15:23 PM  all   17.70    0.00    7.47   34.63    0.00    1.25    0.00    0.00    0.00   38.95
07:15:24 PM  all   19.15    0.00    9.19   43.80    0.00    2.73    0.00    0.00    0.00   25.13
07:15:25 PM  all   14.54    0.00    9.90   45.83    0.00    2.04    0.00    0.00    0.00   27.69
07:15:26 PM  all   16.50    0.00   11.28   36.40    0.00    3.05    0.00    0.00    0.00   32.78
07:15:27 PM  all   17.48    0.00    8.68   40.52    0.00    2.08    0.00    0.00    0.00   31.24
07:15:28 PM  all   19.89    0.00   10.21   37.03    0.00    1.93    0.00    0.00    0.00   30.94
07:15:29 PM  all   16.39    0.00    8.09   40.65    0.00    2.58    0.00    0.00    0.00   32.30
07:15:30 PM  all   17.53    0.00    9.25   41.17    0.00    2.49    0.00    0.00    0.00   29.57
07:15:31 PM  all   24.48    0.00    9.79   36.81    0.00    2.58    0.00    0.00    0.00   26.33
07:15:32 PM  all   21.20    0.00   10.06   42.31    0.00    2.50    0.00    0.00    0.00   23.92
07:15:33 PM  all   18.05    0.00   18.74   36.96    0.00    1.73    0.00    0.00    0.00   24.53
07:15:34 PM  all   17.41    0.00    8.79   41.47    0.04    1.80    0.00    0.00    0.00   30.49
07:15:35 PM  all   17.10    0.00    9.37   42.96    0.00    2.07    0.00    0.00    0.00   28.50
07:15:36 PM  all   21.91    0.00   13.62   32.84    0.00    2.43    0.00    0.00    0.00   29.20
07:15:37 PM  all   18.25    0.00   12.25   36.19    0.00    2.43    0.00    0.00    0.00   30.89
07:15:38 PM  all   22.71    0.00   10.81   38.65    0.00    1.48    0.00    0.00    0.00   26.36
07:15:39 PM  all   15.92    0.00    6.82   37.96    0.00    1.90    0.00    0.00    0.00   37.40
07:15:40 PM  all   12.54    0.00    5.71   41.20    0.00    1.04    0.00    0.00    0.00   39.52
07:15:41 PM  all   26.31    0.00    8.61   34.79    0.00    1.62    0.00    0.00    0.00   28.67
07:15:42 PM  all   17.35    0.00    7.03   39.18    0.00    1.17    0.00    0.00    0.00   35.27
07:15:43 PM  all   23.01    0.00    9.76   34.28    0.04    2.12    0.00    0.00    0.00   30.79
07:15:44 PM  all   21.27    0.00    8.02   34.05    0.00    2.18    0.00    0.00    0.00   34.48
07:15:45 PM  all   24.13    0.00   10.69   35.27    0.00    2.57    0.00    0.00    0.00   27.33
07:15:46 PM  all   22.38    0.00    9.32   39.27    0.00    1.96    0.00    0.00    0.00   27.08
07:15:47 PM  all   25.80    0.00    9.80   33.20    0.00    2.53    0.00    0.00    0.00   28.68
07:15:48 PM  all   17.31    0.00    7.64   39.21    0.00    1.64    0.00    0.00    0.00   34.20
07:15:49 PM  all   22.10    0.00    9.01   35.96    0.00    2.51    0.00    0.00    0.00   30.42
07:15:50 PM  all   18.29    0.00    8.25   40.92    0.00    1.69    0.00    0.00    0.00   30.84
07:15:51 PM  all   36.84    0.00   12.06   23.32    0.00    3.00    0.00    0.00    0.00   24.78
07:15:52 PM  all   29.32    0.00   10.14   28.97    0.00    2.06    0.00    0.00    0.00   29.50
07:15:53 PM  all   26.29    0.00   10.15   34.16    0.00    2.14    0.00    0.00    0.00   27.25
07:15:54 PM  all   25.31    0.00   10.51   29.99    0.00    2.36    0.00    0.00    0.00   31.83
07:15:55 PM  all   24.41    0.00    9.83   34.55    0.00    2.24    0.00    0.00    0.00   28.97
07:15:56 PM  all   28.96    0.00   11.74   25.80    0.00    3.20    0.00    0.00    0.00   30.29
07:15:57 PM  all   26.03    0.00   10.43   27.04    0.00    2.06    0.00    0.00    0.00   34.44
