Linux 3.19.0-25-generic (dss-storage-2) 	10/27/2015 	_x86_64_	(24 CPU)

08:21:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:38:48 PM  all    7.45    0.00    3.79    0.58    0.00    0.45    0.00    0.00    0.00   87.73
08:38:49 PM  all    8.51    0.00    2.67    0.63    0.00    0.45    0.00    0.00    0.00   87.73
08:38:50 PM  all    7.73    0.00    3.08    0.78    0.00    0.46    0.00    0.00    0.00   87.95
08:38:51 PM  all    7.77    0.00    2.56    0.63    0.00    0.40    0.00    0.00    0.00   88.63
08:38:52 PM  all    8.67    0.00    3.54    0.64    0.00    0.59    0.00    0.00    0.00   86.56
08:38:53 PM  all    8.95    0.00    3.69    0.46    0.00    0.74    0.00    0.00    0.00   86.16
08:38:54 PM  all    8.10    0.00    3.41    0.18    0.05    0.55    0.00    0.00    0.00   87.71
08:38:55 PM  all    7.84    0.00    2.82    0.64    0.00    0.46    0.00    0.00    0.00   88.25
08:38:56 PM  all    9.06    0.00    2.57    0.68    0.00    0.54    0.00    0.00    0.00   87.15
08:38:57 PM  all    6.84    0.00    2.27    0.36    0.00    0.18    0.00    0.00    0.00   90.36
08:38:58 PM  all    8.62    0.00    4.51    0.31    0.00    0.45    0.00    0.00    0.00   86.12
08:38:59 PM  all   10.52    0.00    4.64    0.55    0.00    2.02    0.00    0.00    0.00   82.26
08:39:00 PM  all    8.00    0.00    3.98    0.78    0.00    1.51    0.00    0.00    0.00   85.74
08:39:01 PM  all    9.85    0.00    3.90    0.64    0.00    0.60    0.00    0.00    0.00   85.01
08:39:02 PM  all    8.04    0.00    2.92    0.58    0.00    0.36    0.00    0.00    0.00   88.10
08:39:03 PM  all    8.71    0.00    3.85    0.23    0.00    0.63    0.00    0.00    0.00   86.58
08:39:04 PM  all    9.00    0.00    4.20    0.50    0.00    0.59    0.00    0.00    0.00   85.70
08:39:05 PM  all    9.45    0.00    3.70    0.55    0.00    0.55    0.00    0.00    0.00   85.75
08:39:06 PM  all    9.68    0.00    3.69    0.60    0.00    0.78    0.00    0.00    0.00   85.25
08:39:07 PM  all    8.10    0.00    3.45    0.32    0.00    0.69    0.00    0.00    0.00   87.44
08:39:08 PM  all    7.64    0.00    2.56    0.63    0.00    0.31    0.00    0.00    0.00   88.85
08:39:09 PM  all    9.33    0.00    3.52    0.55    0.00    0.55    0.00    0.00    0.00   86.05
08:39:10 PM  all    7.47    0.00    2.58    0.59    0.00    0.50    0.00    0.00    0.00   88.86
08:39:11 PM  all    8.46    0.00    3.57    0.55    0.00    0.55    0.00    0.00    0.00   86.88
08:39:12 PM  all    6.86    0.00    2.89    0.14    0.05    0.68    0.00    0.00    0.00   89.39
08:39:13 PM  all    7.07    0.00    2.76    0.18    0.00    0.44    0.00    0.00    0.00   89.56
08:39:14 PM  all    9.46    0.00    3.65    1.04    0.00    0.54    0.00    0.00    0.00   85.32
08:39:15 PM  all    7.45    0.00    3.20    0.68    0.00    0.45    0.00    0.00    0.00   88.22
08:39:16 PM  all    9.11    0.00    3.37    2.73    0.00    0.46    0.00    0.00    0.00   84.33
08:39:17 PM  all    6.27    0.00    2.51    0.90    0.00    0.40    0.00    0.00    0.00   89.92
08:39:18 PM  all    8.56    0.00    3.20    0.55    0.00    0.41    0.00    0.00    0.00   87.28
08:39:19 PM  all    8.28    0.00    3.66    0.64    0.00    0.73    0.00    0.00    0.00   86.69
08:39:20 PM  all    8.33    0.00    3.22    0.31    0.00    0.27    0.00    0.00    0.00   87.87
08:39:21 PM  all    7.50    0.00    3.20    0.59    0.00    0.46    0.00    0.00    0.00   88.25
08:39:22 PM  all    9.00    0.00    3.04    0.64    0.00    0.64    0.00    0.00    0.00   86.69
08:39:23 PM  all    7.62    0.00    3.13    0.73    0.00    0.64    0.00    0.00    0.00   87.89
08:39:24 PM  all    8.48    0.00    3.56    0.64    0.00    0.46    0.00    0.00    0.00   86.87
08:39:25 PM  all    7.64    0.00    3.53    0.77    0.00    0.54    0.00    0.00    0.00   87.52
08:39:26 PM  all    7.95    0.00    2.96    0.72    0.00    0.31    0.00    0.00    0.00   88.06
08:39:27 PM  all    7.21    0.00    3.06    0.50    0.00    0.54    0.00    0.00    0.00   88.69
08:39:28 PM  all    7.45    0.00    2.44    0.32    0.00    0.41    0.00    0.00    0.00   89.40
08:39:29 PM  all    7.44    0.00    2.94    0.37    0.00    0.64    0.00    0.00    0.00   88.61
08:39:30 PM  all    7.85    0.00    2.72    0.77    0.00    0.68    0.00    0.00    0.00   87.97
08:39:31 PM  all    9.09    0.00    3.56    0.72    0.00    0.54    0.00    0.00    0.00   86.09
08:39:32 PM  all    7.36    0.00    2.96    0.36    0.00    0.40    0.00    0.00    0.00   88.92
08:39:33 PM  all    8.05    0.00    3.15    0.31    0.00    0.40    0.00    0.00    0.00   88.08
08:39:34 PM  all    7.91    0.00    3.50    0.60    0.00    0.64    0.00    0.00    0.00   87.35
08:39:35 PM  all    7.49    0.00    3.15    0.64    0.00    0.46    0.00    0.00    0.00   88.27
08:39:36 PM  all    7.04    0.00    3.18    0.67    0.00    0.40    0.00    0.00    0.00   88.70
08:39:37 PM  all    7.55    0.00    2.99    0.54    0.00    0.31    0.00    0.00    0.00   88.61
08:39:38 PM  all    6.93    0.00    3.31    0.14    0.00    0.41    0.00    0.00    0.00   89.22
08:39:39 PM  all    8.78    0.00    3.17    0.64    0.00    0.55    0.00    0.00    0.00   86.86
08:39:40 PM  all    7.78    0.00    2.99    0.68    0.00    0.50    0.00    0.00    0.00   88.05
08:39:41 PM  all    8.11    0.00    2.46    0.68    0.00    0.36    0.00    0.00    0.00   88.38
08:39:42 PM  all    7.83    0.00    3.00    0.36    0.00    0.40    0.00    0.00    0.00   88.42
08:39:43 PM  all    8.08    0.00    3.34    0.68    0.00    0.54    0.00    0.00    0.00   87.36
08:39:44 PM  all    7.22    0.00    3.40    1.09    0.05    0.50    0.00    0.00    0.00   87.74
08:39:45 PM  all    7.48    0.00    2.61    0.77    0.00    0.45    0.00    0.00    0.00   88.69
08:39:46 PM  all    7.73    0.00    3.82    0.64    0.00    0.59    0.00    0.00    0.00   87.22
08:39:47 PM  all    7.29    0.00    3.28    0.18    0.00    0.55    0.00    0.00    0.00   88.71
08:39:48 PM  all    8.11    0.00    3.96    0.18    0.00    0.51    0.00    0.00    0.00   87.23
08:39:49 PM  all    7.35    0.00    3.09    1.72    0.00    0.50    0.00    0.00    0.00   87.34
08:39:50 PM  all    8.41    0.00    3.77    0.74    0.00    0.92    0.00    0.00    0.00   86.16
08:39:51 PM  all    7.99    0.00    3.57    0.54    0.00    0.58    0.00    0.00    0.00   87.32
08:39:52 PM  all    8.08    0.00    4.54    0.64    0.00    0.54    0.00    0.00    0.00   86.19
08:39:53 PM  all    8.02    0.00    2.92    0.50    0.00    0.50    0.00    0.00    0.00   88.06
08:39:54 PM  all    7.29    0.00    3.03    0.50    0.00    0.45    0.00    0.00    0.00   88.73
08:39:55 PM  all    7.85    0.00    3.18    0.64    0.00    0.50    0.00    0.00    0.00   87.84
08:39:56 PM  all    7.93    0.00    3.69    0.28    0.00    0.65    0.00    0.00    0.00   87.47
08:39:57 PM  all    6.48    0.00    2.28    0.46    0.00    0.46    0.00    0.00    0.00   90.33
08:39:58 PM  all    6.81    0.00    2.28    0.72    0.00    0.40    0.00    0.00    0.00   89.78
08:39:59 PM  all    7.73    0.00    2.43    2.79    0.00    0.27    0.00    0.00    0.00   86.78
08:40:00 PM  all    8.20    0.00    3.33    4.60    0.00    0.87    0.00    0.00    0.00   83.01
08:40:01 PM  all    7.73    0.00    3.01    4.14    0.00    0.40    0.00    0.00    0.00   84.71
08:40:02 PM  all    8.48    0.00    5.13    4.22    0.00    0.45    0.00    0.00    0.00   81.72
08:40:03 PM  all    7.26    0.00    2.91    3.86    0.00    0.45    0.00    0.00    0.00   85.52
08:40:04 PM  all    6.54    0.00    2.35    1.81    0.00    0.45    0.00    0.00    0.00   88.85
08:40:05 PM  all    7.49    0.00    3.09    0.77    0.00    0.82    0.00    0.00    0.00   87.83
08:40:06 PM  all    7.73    0.00    2.80    0.67    0.00    0.31    0.00    0.00    0.00   88.49
08:40:07 PM  all    7.63    0.00    2.60    0.36    0.00    0.63    0.00    0.00    0.00   88.78
08:40:08 PM  all    7.08    0.00    3.24    0.59    0.00    0.50    0.00    0.00    0.00   88.58
08:40:09 PM  all    6.35    0.00    2.37    0.72    0.00    0.31    0.00    0.00    0.00   90.25
08:40:10 PM  all    6.96    0.00    3.10    0.58    0.00    0.58    0.00    0.00    0.00   88.77
08:40:11 PM  all    7.09    0.00    2.53    0.27    0.00    0.45    0.00    0.00    0.00   89.66
08:40:12 PM  all    7.10    0.00    2.28    0.67    0.00    0.27    0.00    0.00    0.00   89.69
08:40:13 PM  all    7.82    0.00    2.53    0.68    0.00    0.27    0.00    0.00    0.00   88.69
08:40:14 PM  all    6.40    0.00    2.10    0.63    0.04    0.36    0.00    0.00    0.00   90.47
08:40:15 PM  all    9.08    0.00    2.74    0.81    0.00    0.49    0.00    0.00    0.00   86.87
08:40:16 PM  all    6.30    0.00    2.08    0.63    0.00    0.32    0.00    0.00    0.00   90.67
08:40:17 PM  all    6.27    0.00    2.09    0.67    0.00    0.36    0.00    0.00    0.00   90.62
08:40:18 PM  all    7.02    0.00    2.55    0.54    0.00    0.27    0.00    0.00    0.00   89.62
08:40:19 PM  all    8.52    0.00    3.16    1.88    0.00    0.55    0.00    0.00    0.00   85.89
08:40:20 PM  all    7.88    0.00    2.76    0.59    0.00    0.54    0.00    0.00    0.00   88.22
08:40:21 PM  all    7.55    0.00    3.25    0.77    0.00    0.54    0.00    0.00    0.00   87.88
08:40:22 PM  all    7.64    0.00    2.67    0.36    0.00    0.36    0.00    0.00    0.00   88.96
08:40:23 PM  all    8.65    0.00    2.96    0.41    0.00    0.50    0.00    0.00    0.00   87.48
08:40:24 PM  all    8.26    0.00    3.05    0.72    0.00    0.45    0.00    0.00    0.00   87.52
08:40:25 PM  all    7.73    0.00    3.48    0.71    0.00    0.45    0.00    0.00    0.00   87.63
08:40:26 PM  all    7.73    0.00    2.68    0.76    0.00    0.31    0.00    0.00    0.00   88.51
08:40:27 PM  all    9.25    0.00    3.69    0.36    0.00    0.87    0.00    0.00    0.00   85.83
08:40:28 PM  all    7.56    0.00    2.81    0.63    0.00    0.32    0.00    0.00    0.00   88.69
08:40:29 PM  all    8.50    0.00    3.04    0.45    0.05    0.73    0.00    0.00    0.00   87.23
08:40:30 PM  all    6.71    0.00    2.81    0.26    0.00    0.61    0.00    0.00    0.00   89.61
08:40:31 PM  all    7.93    0.00    2.79    0.63    0.00    1.26    0.00    0.00    0.00   87.39
08:40:32 PM  all    7.93    0.00    3.22    0.54    0.05    0.50    0.00    0.00    0.00   87.76
08:40:33 PM  all    8.48    0.00    2.98    0.59    0.00    0.36    0.00    0.00    0.00   87.59
08:40:34 PM  all    7.16    0.00    3.51    0.55    0.00    0.78    0.00    0.00    0.00   88.01
08:40:35 PM  all    8.84    0.00    3.04    0.73    0.00    0.54    0.00    0.00    0.00   86.85
08:40:36 PM  all    6.13    0.00    2.56    0.62    0.00    0.62    0.00    0.00    0.00   90.07
08:40:37 PM  all    7.47    0.00    3.01    0.68    0.00    0.36    0.00    0.00    0.00   88.48
08:40:38 PM  all    7.67    0.00    2.86    0.36    0.00    0.50    0.00    0.00    0.00   88.61
08:40:39 PM  all    8.08    0.00    2.86    0.27    0.05    0.54    0.00    0.00    0.00   88.20
08:40:40 PM  all    7.65    0.00    2.45    0.72    0.00    0.63    0.00    0.00    0.00   88.54
08:40:41 PM  all    8.84    0.00    3.43    0.68    0.00    0.59    0.00    0.00    0.00   86.46
08:40:42 PM  all    8.05    0.00    3.33    0.31    0.00    0.63    0.00    0.00    0.00   87.68
08:40:43 PM  all    6.07    0.00    2.44    0.32    0.00    0.46    0.00    0.00    0.00   90.72
08:40:44 PM  all    6.75    0.00    1.85    0.68    0.00    0.32    0.00    0.00    0.00   90.41
08:40:45 PM  all    7.71    0.00    2.80    0.78    0.00    0.41    0.00    0.00    0.00   88.29
08:40:46 PM  all    6.67    0.00    2.64    0.67    0.00    0.58    0.00    0.00    0.00   89.43
08:40:47 PM  all    8.49    0.00    3.52    0.55    0.00    0.73    0.00    0.00    0.00   86.71
08:40:48 PM  all    7.28    0.00    3.00    0.14    0.00    0.64    0.00    0.00    0.00   88.94
08:40:49 PM  all    7.24    0.00    2.85    2.13    0.00    0.59    0.00    0.00    0.00   87.19
08:40:50 PM  all    8.04    0.00    2.75    0.77    0.00    0.72    0.00    0.00    0.00   87.72
08:40:51 PM  all    8.20    0.00    2.73    2.50    0.00    0.82    0.00    0.00    0.00   85.75
08:40:52 PM  all    8.91    0.00    3.48    0.95    0.00    0.59    0.00    0.00    0.00   86.06
08:40:53 PM  all    8.61    0.00    2.91    0.54    0.00    0.76    0.00    0.00    0.00   87.17
08:40:54 PM  all    6.98    0.00    2.37    0.64    0.00    0.55    0.00    0.00    0.00   89.46
08:40:55 PM  all    8.32    0.00    3.15    0.49    0.00    0.58    0.00    0.00    0.00   87.45
08:40:56 PM  all    8.25    0.00    3.45    0.58    0.04    0.72    0.00    0.00    0.00   86.96
08:40:57 PM  all    7.35    0.00    2.86    0.32    0.00    0.41    0.00    0.00    0.00   89.07
08:40:58 PM  all    6.63    0.00    2.78    0.36    0.00    0.36    0.00    0.00    0.00   89.88
08:40:59 PM  all    8.21    0.00    2.90    0.64    0.00    0.68    0.00    0.00    0.00   87.57
08:41:00 PM  all    8.46    0.00    2.84    0.72    0.00    0.59    0.00    0.00    0.00   87.39
08:41:01 PM  all    6.54    0.00    2.33    0.67    0.00    0.27    0.00    0.00    0.00   90.18
08:41:02 PM  all    7.56    0.00    2.61    0.27    0.00    0.54    0.00    0.00    0.00   89.01
08:41:03 PM  all    7.31    0.00    2.65    0.59    0.00    0.91    0.00    0.00    0.00   88.53
08:41:04 PM  all    7.46    0.00    2.26    0.63    0.00    0.36    0.00    0.00    0.00   89.29
08:41:05 PM  all    7.47    0.00    2.46    0.54    0.00    0.40    0.00    0.00    0.00   89.13
08:41:06 PM  all    6.96    0.00    2.87    0.23    0.00    0.77    0.00    0.00    0.00   89.17
08:41:07 PM  all    7.67    0.00    2.83    0.72    0.04    0.45    0.00    0.00    0.00   88.29
08:41:08 PM  all    8.08    0.00    2.89    0.64    0.00    0.73    0.00    0.00    0.00   87.65
08:41:09 PM  all    6.34    0.00    3.06    0.73    0.00    0.91    0.00    0.00    0.00   88.96
08:41:10 PM  all    8.11    0.00    2.79    0.72    0.00    0.45    0.00    0.00    0.00   87.93
08:41:11 PM  all    7.26    0.00    2.77    4.85    0.00    0.68    0.00    0.00    0.00   84.44
08:41:12 PM  all    7.08    0.00    2.54    3.91    0.00    0.50    0.00    0.00    0.00   85.97
08:41:13 PM  all    6.02    0.00    2.25    1.98    0.00    0.54    0.00    0.00    0.00   89.22
08:41:14 PM  all    6.23    0.00    3.03    0.63    0.00    0.72    0.00    0.00    0.00   89.39
08:41:15 PM  all    7.85    0.00    2.95    0.73    0.00    0.54    0.00    0.00    0.00   87.93
08:41:16 PM  all    8.40    0.00    2.83    0.76    0.00    0.63    0.00    0.00    0.00   87.37
08:41:17 PM  all    2.52    0.00    1.72    0.71    0.00    0.18    0.00    0.00    0.00   94.87
08:41:18 PM  all    1.90    0.00    1.59    0.66    0.00    0.26    0.00    0.00    0.00   95.59
08:41:19 PM  all    2.09    0.00    1.34    0.62    0.00    0.36    0.00    0.00    0.00   95.59
08:41:20 PM  all    2.91    0.00    2.06    0.72    0.00    0.36    0.00    0.00    0.00   93.95
08:41:21 PM  all    2.90    0.00    2.18    0.54    0.00    0.50    0.00    0.00    0.00   93.88
08:41:22 PM  all    1.15    0.00    1.02    0.27    0.00    0.22    0.00    0.00    0.00   97.34
08:41:23 PM  all    2.71    0.00    2.26    0.00    0.00    0.36    0.00    0.00    0.00   94.67
08:41:24 PM  all    2.11    0.00    1.85    0.26    0.00    0.53    0.00    0.00    0.00   95.25
08:41:25 PM  all    1.63    0.00    1.41    0.00    0.00    0.22    0.00    0.00    0.00   96.73
08:41:26 PM  all    2.10    0.00    1.61    0.00    0.00    0.22    0.00    0.00    0.00   96.07
08:41:27 PM  all    1.70    0.00    1.56    0.18    0.00    0.18    0.00    0.00    0.00   96.38
08:41:28 PM  all    5.73    0.00    2.34    0.35    0.00    0.26    0.00    0.00    0.00   91.31
08:41:29 PM  all    7.20    0.00    2.13    0.80    0.00    0.58    0.00    0.00    0.00   89.28
08:41:30 PM  all    8.35    0.00    2.78    0.73    0.05    0.50    0.00    0.00    0.00   87.59
08:41:31 PM  all    7.34    0.00    2.69    0.68    0.00    0.55    0.00    0.00    0.00   88.74
08:41:32 PM  all    6.72    0.00    2.86    0.32    0.00    1.00    0.00    0.00    0.00   89.10
08:41:33 PM  all    6.51    0.00    3.05    0.50    0.00    0.77    0.00    0.00    0.00   89.17
08:41:34 PM  all    7.80    0.00    3.09    0.23    0.00    0.77    0.00    0.00    0.00   88.11
08:41:35 PM  all    7.64    0.00    2.55    0.80    0.00    0.40    0.00    0.00    0.00   88.60
08:41:36 PM  all    8.41    0.00    3.44    0.72    0.00    0.72    0.00    0.00    0.00   86.71
08:41:37 PM  all    7.92    0.00    3.11    0.36    0.00    0.59    0.00    0.00    0.00   88.02
08:41:38 PM  all    8.96    0.00    3.57    0.64    0.00    0.41    0.00    0.00    0.00   86.42
08:41:39 PM  all    8.72    0.00    3.81    0.68    0.00    0.59    0.00    0.00    0.00   86.20
08:41:40 PM  all    7.91    0.00    2.91    0.82    0.00    0.59    0.00    0.00    0.00   87.78
08:41:41 PM  all    8.57    0.00    3.52    0.68    0.00    0.72    0.00    0.00    0.00   86.51
08:41:42 PM  all    6.95    0.00    2.21    0.63    0.00    0.50    0.00    0.00    0.00   89.72
08:41:43 PM  all    7.79    0.00    2.81    0.27    0.00    0.36    0.00    0.00    0.00   88.77
08:41:44 PM  all    8.62    0.00    3.72    0.28    0.00    0.73    0.00    0.00    0.00   86.65
08:41:45 PM  all    7.08    0.00    2.64    0.72    0.04    0.36    0.00    0.00    0.00   89.16
08:41:46 PM  all    8.97    0.00    3.10    0.68    0.00    0.64    0.00    0.00    0.00   86.61
08:41:47 PM  all    7.63    0.00    3.12    0.32    0.00    0.54    0.00    0.00    0.00   88.39
08:41:48 PM  all    9.49    0.00    4.63    0.32    0.00    0.82    0.00    0.00    0.00   84.74
08:41:49 PM  all    7.79    0.00    2.70    0.72    0.00    0.90    0.00    0.00    0.00   87.89
08:41:50 PM  all    8.93    0.00    3.25    0.77    0.05    0.72    0.00    0.00    0.00   86.29
08:41:51 PM  all    5.42    0.00    2.02    0.64    0.00    0.37    0.00    0.00    0.00   91.54
08:41:52 PM  all    7.85    0.00    3.02    0.63    0.00    0.90    0.00    0.00    0.00   87.60
08:41:53 PM  all    7.43    0.00    2.31    0.13    0.00    0.53    0.00    0.00    0.00   89.59
08:41:54 PM  all    7.23    0.00    2.55    0.50    0.00    0.55    0.00    0.00    0.00   89.18
08:41:55 PM  all    7.87    0.00    2.74    0.63    0.00    0.54    0.00    0.00    0.00   88.22
08:41:56 PM  all    8.20    0.00    2.84    0.72    0.00    0.54    0.00    0.00    0.00   87.70
08:41:57 PM  all    7.95    0.00    3.38    0.69    0.00    0.59    0.00    0.00    0.00   87.39
08:41:58 PM  all    6.95    0.00    2.69    0.70    0.00    0.74    0.00    0.00    0.00   88.92
08:41:59 PM  all    6.85    0.00    3.25    0.67    0.00    0.22    0.00    0.00    0.00   89.02
08:42:00 PM  all    8.15    0.00    4.12    0.50    0.00    0.81    0.00    0.00    0.00   86.42
08:42:01 PM  all    7.61    0.00    3.78    0.22    0.00    1.16    0.00    0.00    0.00   87.23
08:42:02 PM  all    6.01    0.00    3.19    0.63    0.00    1.17    0.00    0.00    0.00   89.01
08:42:03 PM  all    7.87    0.00    2.27    0.68    0.00    0.55    0.00    0.00    0.00   88.63
08:42:04 PM  all    7.23    0.00    2.71    0.68    0.00    0.68    0.00    0.00    0.00   88.70
08:42:05 PM  all    7.66    0.00    3.27    0.67    0.00    0.49    0.00    0.00    0.00   87.90
08:42:06 PM  all    6.56    0.00    3.01    0.73    0.00    0.82    0.00    0.00    0.00   88.88
08:42:07 PM  all    8.71    0.00    3.51    0.64    0.00    1.00    0.00    0.00    0.00   86.14
08:42:08 PM  all    5.56    0.00    2.33    0.58    0.00    0.27    0.00    0.00    0.00   91.25
08:42:09 PM  all    7.02    0.00    2.43    0.58    0.00    0.58    0.00    0.00    0.00   89.38
08:42:10 PM  all    9.17    0.00    3.68    0.50    0.00    0.68    0.00    0.00    0.00   85.97
08:42:11 PM  all    7.68    0.00    3.54    0.68    0.00    0.64    0.00    0.00    0.00   87.46
08:42:12 PM  all    7.80    0.00    3.40    0.59    0.00    1.00    0.00    0.00    0.00   87.21
08:42:13 PM  all    6.80    0.00    3.76    0.63    0.00    0.82    0.00    0.00    0.00   87.99
08:42:14 PM  all    6.83    0.00    3.30    1.85    0.00    0.54    0.00    0.00    0.00   87.48
08:42:15 PM  all    8.20    0.00    3.54    1.79    0.00    0.63    0.00    0.00    0.00   85.85
08:42:16 PM  all    6.24    0.00    3.28    0.54    0.04    0.54    0.00    0.00    0.00   89.37
08:42:17 PM  all    6.17    0.00    2.22    0.45    0.00    0.59    0.00    0.00    0.00   90.57
08:42:18 PM  all    7.60    0.00    2.99    0.14    0.00    0.86    0.00    0.00    0.00   88.42
08:42:19 PM  all    6.76    0.00    2.52    0.54    0.00    0.50    0.00    0.00    0.00   89.68
08:42:20 PM  all    7.17    0.00    2.92    0.73    0.00    0.41    0.00    0.00    0.00   88.77
08:42:21 PM  all    6.84    0.00    2.49    0.68    0.00    0.68    0.00    0.00    0.00   89.31
08:42:22 PM  all    6.94    0.00    3.32    0.31    0.00    0.54    0.00    0.00    0.00   88.89
08:42:23 PM  all    6.06    0.00    2.66    0.28    0.00    0.87    0.00    0.00    0.00   90.13
08:42:24 PM  all    9.29    0.00    3.23    0.68    0.00    0.77    0.00    0.00    0.00   86.01
08:42:25 PM  all    6.75    0.00    2.73    0.73    0.00    0.59    0.00    0.00    0.00   89.20
08:42:26 PM  all    6.38    0.00    2.68    0.71    0.04    0.54    0.00    0.00    0.00   89.64
08:42:27 PM  all    6.86    0.00    2.72    0.36    0.00    0.40    0.00    0.00    0.00   89.67
08:42:28 PM  all    6.90    0.00    2.93    0.45    0.00    0.63    0.00    0.00    0.00   89.09
08:42:29 PM  all    7.41    0.00    2.39    0.23    0.00    0.45    0.00    0.00    0.00   89.52
08:42:30 PM  all    6.47    0.00    2.40    0.72    0.00    0.50    0.00    0.00    0.00   89.91
08:42:31 PM  all    6.48    0.00    3.10    0.68    0.00    0.82    0.00    0.00    0.00   88.91
08:42:32 PM  all    6.30    0.00    3.35    0.32    0.00    1.00    0.00    0.00    0.00   89.03
08:42:33 PM  all    6.06    0.00    2.96    0.27    0.00    0.45    0.00    0.00    0.00   90.26
08:42:34 PM  all    9.57    0.00    3.30    0.73    0.00    0.82    0.00    0.00    0.00   85.58
08:42:35 PM  all    6.18    0.00    2.50    1.77    0.00    0.68    0.00    0.00    0.00   88.87
08:42:36 PM  all    8.69    0.00    3.31    4.83    0.00    0.55    0.00    0.00    0.00   82.63
08:42:37 PM  all    7.60    0.00    3.40    3.71    0.00    0.94    0.00    0.00    0.00   84.36
08:42:38 PM  all    8.40    0.00    3.52    4.34    0.05    0.68    0.00    0.00    0.00   83.02
08:42:39 PM  all    6.10    0.00    2.85    2.89    0.00    0.68    0.00    0.00    0.00   87.48
08:42:40 PM  all    8.42    0.00    3.59    0.74    0.00    0.83    0.00    0.00    0.00   86.42
08:42:41 PM  all    6.52    0.00    2.61    0.58    0.00    0.81    0.00    0.00    0.00   89.48
08:42:42 PM  all    7.37    0.00    3.21    0.32    0.00    0.86    0.00    0.00    0.00   88.24
08:42:43 PM  all    7.98    0.00    3.08    0.63    0.00    0.91    0.00    0.00    0.00   87.40
08:42:44 PM  all    7.45    0.00    2.83    0.76    0.00    0.63    0.00    0.00    0.00   88.33
08:42:45 PM  all    6.57    0.00    2.37    0.85    0.00    0.45    0.00    0.00    0.00   89.76
08:42:46 PM  all    7.10    0.00    2.47    0.81    0.00    0.63    0.00    0.00    0.00   88.98
08:42:47 PM  all    8.94    0.00    4.16    0.27    0.00    0.72    0.00    0.00    0.00   85.91
08:42:48 PM  all    6.63    0.00    2.53    0.74    0.00    0.78    0.00    0.00    0.00   89.32
08:42:49 PM  all    7.02    0.00    2.97    0.68    0.05    0.59    0.00    0.00    0.00   88.70
08:42:50 PM  all    6.89    0.00    3.13    0.77    0.00    0.63    0.00    0.00    0.00   88.58
08:42:51 PM  all    7.24    0.00    3.03    0.77    0.00    0.59    0.00    0.00    0.00   88.38
08:42:52 PM  all    7.04    0.00    2.91    0.64    0.00    0.64    0.00    0.00    0.00   88.79
08:42:53 PM  all    7.61    0.00    2.55    0.13    0.00    0.49    0.00    0.00    0.00   89.22
08:42:54 PM  all    7.98    0.00    3.11    0.63    0.00    1.13    0.00    0.00    0.00   87.15
08:42:55 PM  all    6.13    0.00    2.70    0.69    0.00    0.41    0.00    0.00    0.00   90.07
08:42:56 PM  all    7.71    0.00    2.99    0.77    0.00    0.59    0.00    0.00    0.00   87.94
08:42:57 PM  all    7.35    0.00    3.05    0.32    0.05    1.20    0.00    0.00    0.00   88.03
08:42:58 PM  all    8.15    0.00    3.37    0.32    0.05    0.91    0.00    0.00    0.00   87.21
08:42:59 PM  all    7.54    0.00    3.15    0.69    0.00    0.78    0.00    0.00    0.00   87.84
08:43:00 PM  all    6.71    0.00    2.52    0.77    0.00    0.54    0.00    0.00    0.00   89.47
08:43:01 PM  all    6.82    0.00    2.11    0.67    0.00    0.67    0.00    0.00    0.00   89.72
08:43:02 PM  all    8.16    0.00    3.25    0.31    0.00    0.62    0.00    0.00    0.00   87.65
08:43:03 PM  all    6.61    0.00    2.53    0.53    0.00    0.53    0.00    0.00    0.00   89.79
08:43:04 PM  all    9.12    0.00    4.35    0.19    0.00    0.74    0.00    0.00    0.00   85.60
08:43:05 PM  all    5.29    0.00    3.16    1.36    0.00    0.95    0.00    0.00    0.00   89.25
08:43:06 PM  all    9.62    0.00    4.03    0.69    0.00    0.50    0.00    0.00    0.00   85.16
08:43:07 PM  all    5.87    0.00    2.89    0.27    0.00    0.73    0.00    0.00    0.00   90.24
08:43:08 PM  all    7.72    0.00    3.13    0.32    0.05    0.59    0.00    0.00    0.00   88.20
08:43:09 PM  all    5.15    0.00    1.97    0.72    0.00    0.27    0.00    0.00    0.00   91.90
08:43:10 PM  all    7.69    0.00    2.82    0.64    0.00    0.55    0.00    0.00    0.00   88.31
08:43:11 PM  all    7.45    0.00    2.42    0.64    0.00    1.05    0.00    0.00    0.00   88.44
08:43:12 PM  all    6.29    0.00    2.45    0.45    0.00    0.53    0.00    0.00    0.00   90.28
08:43:13 PM  all    8.16    0.00    2.80    0.27    0.00    0.62    0.00    0.00    0.00   88.15
08:43:14 PM  all    8.27    0.00    4.18    0.63    0.00    0.90    0.00    0.00    0.00   86.03
08:43:15 PM  all    6.43    0.00    2.85    0.78    0.00    0.69    0.00    0.00    0.00   89.25
08:43:16 PM  all    5.73    0.00    2.33    0.67    0.00    0.49    0.00    0.00    0.00   90.78
08:43:17 PM  all    8.92    0.00    3.54    0.54    0.00    0.54    0.00    0.00    0.00   86.46
08:43:18 PM  all    6.79    0.00    2.72    0.63    0.00    0.54    0.00    0.00    0.00   89.33
08:43:19 PM  all    5.18    0.00    2.61    0.68    0.00    0.23    0.00    0.00    0.00   91.31
